Datetime,Open,High,Low,Close,Adj Close,Volume
2022-12-05 12:13:00,19.7450008392334,19.7450008392334,19.7450008392334,19.7450008392334,19.7450008392334,547
2022-12-05 12:14:00,19.7450008392334,19.75,19.739999771118164,19.7450008392334,19.7450008392334,9309
2022-12-05 12:15:00,19.7450008392334,19.760000228881836,19.7450008392334,19.7549991607666,19.7549991607666,21894
2022-12-05 12:16:00,19.760000228881836,19.760000228881836,19.75,19.75,19.75,1735
2022-12-05 12:17:00,19.760000228881836,19.760000228881836,19.7549991607666,19.75749969482422,19.75749969482422,1160
2022-12-05 12:18:00,19.75,19.75749969482422,19.75,19.75,19.75,1179
2022-12-05 12:19:00,19.75,19.75,19.7450008392334,19.7450008392334,19.7450008392334,5200
2022-12-05 12:20:00,19.7450008392334,19.7450008392334,19.739999771118164,19.739999771118164,19.739999771118164,657
2022-12-05 12:21:00,19.739999771118164,19.75,19.739999771118164,19.75,19.75,1948
2022-12-05 12:22:00,19.7450008392334,19.7450008392334,19.739999771118164,19.739999771118164,19.739999771118164,588
2022-12-05 12:23:00,19.7450008392334,19.75,19.7450008392334,19.7450008392334,19.7450008392334,7859
2022-12-05 12:24:00,19.7450008392334,19.7450008392334,19.7450008392334,19.7450008392334,19.7450008392334,1524
2022-12-05 12:25:00,19.7450008392334,19.75,19.739999771118164,19.7450008392334,19.7450008392334,5645
2022-12-05 12:26:00,19.739999771118164,19.7450008392334,19.739999771118164,19.739999771118164,19.739999771118164,1308
2022-12-05 12:27:00,19.739999771118164,19.7450008392334,19.739999771118164,19.7450008392334,19.7450008392334,1550
2022-12-05 12:28:00,19.739999771118164,19.7450008392334,19.729999542236328,19.729999542236328,19.729999542236328,75436
2022-12-05 12:29:00,19.729999542236328,19.735000610351562,19.729999542236328,19.735000610351562,19.735000610351562,4660
2022-12-05 12:30:00,19.729999542236328,19.732999801635742,19.729999542236328,19.729999542236328,19.729999542236328,6821
2022-12-05 12:31:00,19.732999801635742,19.732999801635742,19.719999313354492,19.719999313354492,19.719999313354492,9785
2022-12-05 12:32:00,19.719999313354492,19.719999313354492,19.709999084472656,19.709999084472656,19.709999084472656,15478
2022-12-05 12:33:00,19.713199615478516,19.713199615478516,19.709999084472656,19.709999084472656,19.709999084472656,786
2022-12-05 12:34:00,19.709999084472656,19.709999084472656,19.690000534057617,19.69499969482422,19.69499969482422,26199
2022-12-05 12:35:00,19.690000534057617,19.709999084472656,19.690000534057617,19.704999923706055,19.704999923706055,28257
2022-12-05 12:36:00,19.704999923706055,19.704999923706055,19.700000762939453,19.704999923706055,19.704999923706055,1574
2022-12-05 12:37:00,19.704999923706055,19.704999923706055,19.704999923706055,19.704999923706055,19.704999923706055,519
2022-12-05 12:38:00,19.700000762939453,19.700000762939453,19.700000762939453,19.700000762939453,19.700000762939453,2686
2022-12-05 12:39:00,19.700000762939453,19.700000762939453,19.700000762939453,19.700000762939453,19.700000762939453,1248
2022-12-05 12:40:00,19.700000762939453,19.700000762939453,19.700000762939453,19.700000762939453,19.700000762939453,1139
2022-12-05 12:41:00,19.707500457763672,19.707500457763672,19.690000534057617,19.690000534057617,19.690000534057617,3190
2022-12-05 12:42:00,19.700000762939453,19.700000762939453,19.690000534057617,19.690000534057617,19.690000534057617,967
2022-12-05 12:43:00,19.690000534057617,19.690000534057617,19.690000534057617,19.690000534057617,19.690000534057617,470
2022-12-05 12:44:00,19.69499969482422,19.69499969482422,19.690000534057617,19.690000534057617,19.690000534057617,1332
2022-12-05 12:45:00,19.690000534057617,19.700000762939453,19.690000534057617,19.69499969482422,19.69499969482422,16576
2022-12-05 12:46:00,19.69499969482422,19.700000762939453,19.690000534057617,19.69499969482422,19.69499969482422,5642
2022-12-05 12:47:00,19.690000534057617,19.690000534057617,19.690000534057617,19.690000534057617,19.690000534057617,217
2022-12-05 12:48:00,19.690000534057617,19.69879913330078,19.690000534057617,19.69499969482422,19.69499969482422,2212
2022-12-05 12:49:00,19.690000534057617,19.69499969482422,19.690000534057617,19.69499969482422,19.69499969482422,1587
2022-12-05 12:50:00,19.69499969482422,19.69499969482422,19.68000030517578,19.684999465942383,19.684999465942383,22854
2022-12-05 12:51:00,19.690000534057617,19.690000534057617,19.6825008392334,19.684999465942383,19.684999465942383,7384
2022-12-05 12:52:00,19.684999465942383,19.690000534057617,19.68000030517578,19.68000030517578,19.68000030517578,7636
2022-12-05 12:53:00,19.68000030517578,19.684999465942383,19.68000030517578,19.68000030517578,19.68000030517578,5745
2022-12-05 12:54:00,19.68000030517578,19.68000030517578,19.670000076293945,19.670000076293945,19.670000076293945,2692
2022-12-05 12:55:00,19.670000076293945,19.674999237060547,19.670000076293945,19.670000076293945,19.670000076293945,2139
2022-12-05 12:56:00,19.670000076293945,19.674999237060547,19.65999984741211,19.65999984741211,19.65999984741211,19714
2022-12-05 12:57:00,19.665000915527344,19.68000030517578,19.665000915527344,19.670000076293945,19.670000076293945,47591
2022-12-05 12:58:00,19.65999984741211,19.65999984741211,19.649999618530273,19.649999618530273,19.649999618530273,10244
2022-12-05 12:59:00,19.655000686645508,19.655000686645508,19.649999618530273,19.649999618530273,19.649999618530273,5461
2022-12-05 13:00:00,19.650400161743164,19.65999984741211,19.650299072265625,19.65999984741211,19.65999984741211,29946
2022-12-05 13:01:00,19.65999984741211,19.65999984741211,19.655000686645508,19.655000686645508,19.655000686645508,1865970
2022-12-05 13:02:00,19.649999618530273,19.650100708007812,19.649999618530273,19.649999618530273,19.649999618530273,5285
2022-12-05 13:03:00,19.649999618530273,19.65999984741211,19.649999618530273,19.655000686645508,19.655000686645508,16927
2022-12-05 13:04:00,19.65999984741211,19.65999984741211,19.650400161743164,19.650400161743164,19.650400161743164,4486
2022-12-05 13:05:00,19.65999984741211,19.65999984741211,19.655000686645508,19.65999984741211,19.65999984741211,10866
2022-12-05 13:06:00,19.665000915527344,19.670000076293945,19.665000915527344,19.665000915527344,19.665000915527344,3257
2022-12-05 13:07:00,19.670000076293945,19.670000076293945,19.65999984741211,19.65999984741211,19.65999984741211,3765
2022-12-05 13:08:00,19.65999984741211,19.65999984741211,19.65250015258789,19.65250015258789,19.65250015258789,4153
2022-12-05 13:09:00,19.655000686645508,19.65999984741211,19.649999618530273,19.65250015258789,19.65250015258789,14031
2022-12-05 13:10:00,19.655000686645508,19.655000686645508,19.650999069213867,19.655000686645508,19.655000686645508,2097
2022-12-05 13:11:00,19.655000686645508,19.655000686645508,19.65250015258789,19.655000686645508,19.655000686645508,795
2022-12-05 13:12:00,19.649999618530273,19.655000686645508,19.649999618530273,19.655000686645508,19.655000686645508,1208
2022-12-05 13:13:00,19.655000686645508,19.665000915527344,19.65250015258789,19.665000915527344,19.665000915527344,13435
2022-12-05 13:14:00,19.665000915527344,19.670000076293945,19.65999984741211,19.665000915527344,19.665000915527344,5662
2022-12-05 13:15:00,19.665000915527344,19.68000030517578,19.65999984741211,19.674999237060547,19.674999237060547,9527
2022-12-05 13:16:00,19.670000076293945,19.670000076293945,19.670000076293945,19.670000076293945,19.670000076293945,876
2022-12-05 13:17:00,19.674999237060547,19.68000030517578,19.670000076293945,19.68000030517578,19.68000030517578,3426
2022-12-05 13:18:00,19.670000076293945,19.670000076293945,19.670000076293945,19.670000076293945,19.670000076293945,339
2022-12-05 13:19:00,19.674999237060547,19.674999237060547,19.674999237060547,19.674999237060547,19.674999237060547,283
2022-12-05 13:20:00,19.674999237060547,19.674999237060547,19.662500381469727,19.665000915527344,19.665000915527344,11109
2022-12-05 13:21:00,19.665000915527344,19.670000076293945,19.65999984741211,19.670000076293945,19.670000076293945,2658
2022-12-05 13:22:00,19.65999984741211,19.65999984741211,19.65999984741211,19.65999984741211,19.65999984741211,2429
2022-12-05 13:23:00,19.65999984741211,19.665000915527344,19.65999984741211,19.665000915527344,19.665000915527344,1259
2022-12-05 13:24:00,19.65999984741211,19.65999984741211,19.65999984741211,19.65999984741211,19.65999984741211,1939
2022-12-05 13:25:00,19.665000915527344,19.670000076293945,19.65999984741211,19.65999984741211,19.65999984741211,1163
2022-12-05 13:26:00,19.665000915527344,19.665000915527344,19.649999618530273,19.665000915527344,19.665000915527344,65542
2022-12-05 13:27:00,19.665000915527344,19.665000915527344,19.65999984741211,19.65999984741211,19.65999984741211,1744
2022-12-05 13:28:00,19.665000915527344,19.665000915527344,19.65999984741211,19.65999984741211,19.65999984741211,807
2022-12-05 13:29:00,19.665000915527344,19.670000076293945,19.665000915527344,19.665000915527344,19.665000915527344,1854
2022-12-05 13:30:00,19.665000915527344,19.674999237060547,19.665000915527344,19.674999237060547,19.674999237060547,14516
2022-12-05 13:31:00,19.674999237060547,19.68000030517578,19.674999237060547,19.674999237060547,19.674999237060547,2692
2022-12-05 13:32:00,19.674999237060547,19.68000030517578,19.670000076293945,19.674999237060547,19.674999237060547,5696
2022-12-05 13:33:00,19.674999237060547,19.68000030517578,19.674999237060547,19.68000030517578,19.68000030517578,2760
2022-12-05 13:34:00,19.674999237060547,19.674999237060547,19.674999237060547,19.674999237060547,19.674999237060547,2129
2022-12-05 13:35:00,19.674999237060547,19.68000030517578,19.674999237060547,19.674999237060547,19.674999237060547,4803
2022-12-05 13:36:00,19.670000076293945,19.68000030517578,19.670000076293945,19.670000076293945,19.670000076293945,8307
2022-12-05 13:37:00,19.670000076293945,19.674999237060547,19.665000915527344,19.665000915527344,19.665000915527344,12053
2022-12-05 13:38:00,19.665000915527344,19.670000076293945,19.65999984741211,19.667499542236328,19.667499542236328,10992
2022-12-05 13:39:00,19.670000076293945,19.674999237060547,19.665000915527344,19.674999237060547,19.674999237060547,10621
2022-12-05 13:40:00,19.68000030517578,19.68000030517578,19.670000076293945,19.670000076293945,19.670000076293945,2764
2022-12-05 13:41:00,19.674999237060547,19.674999237060547,19.665000915527344,19.665000915527344,19.665000915527344,9846
2022-12-05 13:42:00,19.665000915527344,19.670000076293945,19.665000915527344,19.665000915527344,19.665000915527344,2526
2022-12-05 13:43:00,19.665000915527344,19.665000915527344,19.645000457763672,19.645000457763672,19.645000457763672,13805
2022-12-05 13:44:00,19.645000457763672,19.649999618530273,19.642499923706055,19.645000457763672,19.645000457763672,5139
2022-12-05 13:45:00,19.645000457763672,19.655000686645508,19.645000457763672,19.645000457763672,19.645000457763672,15210
2022-12-05 13:46:00,19.645000457763672,19.65999984741211,19.645000457763672,19.655000686645508,19.655000686645508,9321
2022-12-05 13:47:00,19.649999618530273,19.65999984741211,19.645000457763672,19.65999984741211,19.65999984741211,5445
2022-12-05 13:49:00,19.649999618530273,19.649999618530273,19.645000457763672,19.645000457763672,19.645000457763672,2519
2022-12-05 13:50:00,19.639999389648438,19.639999389648438,19.635000228881836,19.635000228881836,19.635000228881836,7110
2022-12-05 13:51:00,19.635000228881836,19.639999389648438,19.6299991607666,19.635000228881836,19.635000228881836,2724
2022-12-05 13:52:00,19.635000228881836,19.635000228881836,19.625,19.625,19.625,7540
2022-12-05 13:53:00,19.6299991607666,19.6299991607666,19.6299991607666,19.6299991607666,19.6299991607666,3961
2022-12-05 13:54:00,19.6299991607666,19.635000228881836,19.6299991607666,19.6299991607666,19.6299991607666,1987
2022-12-05 13:55:00,19.6299991607666,19.6299991607666,19.6200008392334,19.625,19.625,988
2022-12-05 13:56:00,19.6200008392334,19.6200008392334,19.600000381469727,19.604999542236328,19.604999542236328,6256
2022-12-05 13:57:00,19.604999542236328,19.610000610351562,19.600000381469727,19.600000381469727,19.600000381469727,2549
2022-12-05 13:58:00,19.604999542236328,19.610000610351562,19.600000381469727,19.600000381469727,19.600000381469727,5404
2022-12-05 13:59:00,19.600000381469727,19.604999542236328,19.600000381469727,19.600000381469727,19.600000381469727,3016
2022-12-05 14:00:00,19.600000381469727,19.604999542236328,19.59000015258789,19.594999313354492,19.594999313354492,45872
2022-12-05 14:01:00,19.594999313354492,19.610000610351562,19.59000015258789,19.600000381469727,19.600000381469727,44826
2022-12-05 14:02:00,19.604999542236328,19.610000610351562,19.600000381469727,19.600000381469727,19.600000381469727,5506
2022-12-05 14:03:00,19.604999542236328,19.610000610351562,19.604999542236328,19.610000610351562,19.610000610351562,1117
2022-12-05 14:04:00,19.604999542236328,19.610000610351562,19.600000381469727,19.600000381469727,19.600000381469727,4870
2022-12-05 14:05:00,19.604999542236328,19.614999771118164,19.600000381469727,19.614999771118164,19.614999771118164,20075
2022-12-05 14:06:00,19.614999771118164,19.6200008392334,19.610000610351562,19.610000610351562,19.610000610351562,7620
2022-12-05 14:07:00,19.610000610351562,19.610000610351562,19.600000381469727,19.604999542236328,19.604999542236328,3629
2022-12-05 14:08:00,19.60099983215332,19.610000610351562,19.600000381469727,19.604999542236328,19.604999542236328,2830
2022-12-05 14:09:00,19.604999542236328,19.610000610351562,19.604999542236328,19.604999542236328,19.604999542236328,2951
2022-12-05 14:10:00,19.604999542236328,19.610000610351562,19.601299285888672,19.610000610351562,19.610000610351562,11435
2022-12-05 14:11:00,19.604999542236328,19.6200008392334,19.604999542236328,19.6200008392334,19.6200008392334,17221
2022-12-05 14:12:00,19.6200008392334,19.6299991607666,19.6200008392334,19.625,19.625,4238
2022-12-05 14:13:00,19.625,19.6299991607666,19.625,19.6299991607666,19.6299991607666,915
2022-12-05 14:14:00,19.625,19.6299991607666,19.625,19.625,19.625,8088
2022-12-05 14:15:00,19.625,19.6299991607666,19.6200008392334,19.6299991607666,19.6299991607666,3224
2022-12-05 14:16:00,19.625,19.625,19.625,19.625,19.625,1388
2022-12-05 14:17:00,19.625,19.6299991607666,19.62150001525879,19.625,19.625,2638
2022-12-05 14:18:00,19.6299991607666,19.6299991607666,19.6200008392334,19.6299991607666,19.6299991607666,4329
2022-12-05 14:19:00,19.6200008392334,19.625,19.610000610351562,19.614999771118164,19.614999771118164,10822
2022-12-05 14:20:00,19.610000610351562,19.614999771118164,19.600000381469727,19.604999542236328,19.604999542236328,12543
2022-12-05 14:21:00,19.600000381469727,19.614999771118164,19.600000381469727,19.610000610351562,19.610000610351562,15775
2022-12-05 14:22:00,19.610000610351562,19.610000610351562,19.604999542236328,19.604999542236328,19.604999542236328,1201
2022-12-05 14:23:00,19.604999542236328,19.610000610351562,19.604999542236328,19.604999542236328,19.604999542236328,2448
2022-12-05 14:24:00,19.604999542236328,19.610000610351562,19.600000381469727,19.604999542236328,19.604999542236328,3914
2022-12-05 14:25:00,19.604999542236328,19.604999542236328,19.604999542236328,19.604999542236328,19.604999542236328,568
2022-12-05 14:26:00,19.610000610351562,19.6200008392334,19.610000610351562,19.614999771118164,19.614999771118164,3525
2022-12-05 14:27:00,19.614999771118164,19.6200008392334,19.614999771118164,19.6200008392334,19.6200008392334,1367
2022-12-05 14:28:00,19.614999771118164,19.614999771118164,19.604999542236328,19.604999542236328,19.604999542236328,16619
2022-12-05 14:29:00,19.610000610351562,19.614999771118164,19.610000610351562,19.614999771118164,19.614999771118164,5857
2022-12-05 14:30:00,19.610000610351562,19.614999771118164,19.600000381469727,19.604999542236328,19.604999542236328,5915
2022-12-05 14:31:00,19.600000381469727,19.600000381469727,19.600000381469727,19.600000381469727,19.600000381469727,1005
