Datetime,Open,High,Low,Close,Adj Close,Volume
2022-12-05 14:32:00,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,148
2022-12-05 14:33:00,4.730000019073486,4.735000133514404,4.730000019073486,4.735000133514404,4.735000133514404,720
2022-12-05 14:35:00,4.739999771118164,4.739999771118164,4.738999843597412,4.738999843597412,4.738999843597412,309
2022-12-05 14:36:00,4.739999771118164,4.739999771118164,4.739999771118164,4.739999771118164,4.739999771118164,757
2022-12-05 14:41:00,4.735000133514404,4.735000133514404,4.730000019073486,4.735000133514404,4.735000133514404,543
2022-12-05 14:42:00,4.730000019073486,4.730000019073486,4.724999904632568,4.724999904632568,4.724999904632568,1858
2022-12-05 14:44:00,4.730000019073486,4.730000019073486,4.724999904632568,4.724999904632568,4.724999904632568,420
2022-12-05 14:45:00,4.730000019073486,4.730000019073486,4.730000019073486,4.730000019073486,4.730000019073486,136
2022-12-05 14:46:00,4.730000019073486,4.735000133514404,4.730000019073486,4.735000133514404,4.735000133514404,2073
2022-12-05 14:47:00,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,316
2022-12-05 14:48:00,4.735000133514404,4.735000133514404,4.730000019073486,4.730000019073486,4.730000019073486,912
2022-12-05 14:49:00,4.730000019073486,4.739999771118164,4.730000019073486,4.739999771118164,4.739999771118164,602
2022-12-05 14:51:00,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,192
2022-12-05 14:55:00,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,228
2022-12-05 14:56:00,4.739999771118164,4.744999885559082,4.739999771118164,4.744999885559082,4.744999885559082,2580
2022-12-05 14:57:00,4.744999885559082,4.744999885559082,4.744999885559082,4.744999885559082,4.744999885559082,359
2022-12-05 15:01:00,4.75,4.75,4.75,4.75,4.75,187
2022-12-05 15:02:00,4.739999771118164,4.739999771118164,4.739999771118164,4.739999771118164,4.739999771118164,2121
2022-12-05 15:03:00,4.744999885559082,4.744999885559082,4.744999885559082,4.744999885559082,4.744999885559082,140
2022-12-05 15:04:00,4.744999885559082,4.744999885559082,4.744999885559082,4.744999885559082,4.744999885559082,218
2022-12-05 15:06:00,4.739999771118164,4.739999771118164,4.735000133514404,4.735000133514404,4.735000133514404,854
2022-12-05 15:07:00,4.730000019073486,4.744999885559082,4.730000019073486,4.744999885559082,4.744999885559082,1548
2022-12-05 15:08:00,4.739999771118164,4.739999771118164,4.739999771118164,4.739999771118164,4.739999771118164,660
2022-12-05 15:09:00,4.739999771118164,4.744999885559082,4.739999771118164,4.744999885559082,4.744999885559082,420
2022-12-05 15:10:00,4.739999771118164,4.739999771118164,4.739999771118164,4.739999771118164,4.739999771118164,246
2022-12-05 15:13:00,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,210
2022-12-05 15:14:00,4.739999771118164,4.739999771118164,4.735000133514404,4.735000133514404,4.735000133514404,1269
2022-12-05 15:15:00,4.739999771118164,4.739999771118164,4.735000133514404,4.739999771118164,4.739999771118164,863
2022-12-05 15:16:00,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,118
2022-12-05 15:17:00,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,114
2022-12-05 15:18:00,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,125
2022-12-05 15:19:00,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,652
2022-12-05 15:20:00,4.724999904632568,4.730000019073486,4.724999904632568,4.730000019073486,4.730000019073486,568
2022-12-05 15:21:00,4.724999904632568,4.724999904632568,4.71999979019165,4.71999979019165,4.71999979019165,210
2022-12-05 15:22:00,4.724999904632568,4.730000019073486,4.724999904632568,4.730000019073486,4.730000019073486,322
2022-12-05 15:23:00,4.724999904632568,4.724999904632568,4.724999904632568,4.724999904632568,4.724999904632568,112
2022-12-05 15:25:00,4.724999904632568,4.724999904632568,4.724999904632568,4.724999904632568,4.724999904632568,374
2022-12-05 15:26:00,4.724999904632568,4.730000019073486,4.71999979019165,4.724999904632568,4.724999904632568,1171
2022-12-05 15:27:00,4.724999904632568,4.724999904632568,4.724999904632568,4.724999904632568,4.724999904632568,208
2022-12-05 15:28:00,4.71999979019165,4.71999979019165,4.710000038146973,4.715000152587891,4.715000152587891,1855
2022-12-05 15:30:00,4.715000152587891,4.715000152587891,4.710000038146973,4.715000152587891,4.715000152587891,630
2022-12-05 15:31:00,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,107
2022-12-05 15:32:00,4.715000152587891,4.715000152587891,4.710000038146973,4.712600231170654,4.712600231170654,863
2022-12-05 15:33:00,4.715000152587891,4.715000152587891,4.710000038146973,4.710000038146973,4.710000038146973,300
2022-12-05 15:34:00,4.715000152587891,4.715000152587891,4.715000152587891,4.715000152587891,4.715000152587891,112
2022-12-05 15:35:00,4.710000038146973,4.71999979019165,4.710000038146973,4.71999979019165,4.71999979019165,923
2022-12-05 15:36:00,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,602
2022-12-05 15:37:00,4.715000152587891,4.715000152587891,4.715000152587891,4.715000152587891,4.715000152587891,151
2022-12-05 15:38:00,4.71999979019165,4.730000019073486,4.71999979019165,4.724999904632568,4.724999904632568,2612
2022-12-05 15:39:00,4.724999904632568,4.724999904632568,4.710000038146973,4.715000152587891,4.715000152587891,2275
2022-12-05 15:40:00,4.715000152587891,4.715000152587891,4.710000038146973,4.715000152587891,4.715000152587891,880
2022-12-05 15:41:00,4.710000038146973,4.715000152587891,4.710000038146973,4.715000152587891,4.715000152587891,1294
2022-12-05 15:42:00,4.715000152587891,4.715000152587891,4.710000038146973,4.715000152587891,4.715000152587891,727
2022-12-05 15:43:00,4.710000038146973,4.710000038146973,4.704999923706055,4.704999923706055,4.704999923706055,3692
2022-12-05 15:44:00,4.699999809265137,4.704999923706055,4.699999809265137,4.704999923706055,4.704999923706055,693
2022-12-05 15:45:00,4.699999809265137,4.699999809265137,4.695000171661377,4.695000171661377,4.695000171661377,1677
2022-12-05 15:46:00,4.695000171661377,4.699999809265137,4.690000057220459,4.699999809265137,4.699999809265137,1100
2022-12-05 15:47:00,4.695000171661377,4.695000171661377,4.695000171661377,4.695000171661377,4.695000171661377,258
2022-12-05 15:48:00,4.690000057220459,4.699999809265137,4.690000057220459,4.695000171661377,4.695000171661377,1559
2022-12-05 15:49:00,4.690000057220459,4.699999809265137,4.690000057220459,4.695000171661377,4.695000171661377,1390
2022-12-05 15:50:00,4.695000171661377,4.695000171661377,4.684999942779541,4.695000171661377,4.695000171661377,3956
2022-12-05 15:51:00,4.695000171661377,4.695000171661377,4.690000057220459,4.695000171661377,4.695000171661377,952
2022-12-05 15:52:00,4.695000171661377,4.710000038146973,4.695000171661377,4.704999923706055,4.704999923706055,6029
2022-12-05 15:53:00,4.704999923706055,4.704999923706055,4.699999809265137,4.704999923706055,4.704999923706055,1971
2022-12-05 15:54:00,4.704999923706055,4.704999923706055,4.699999809265137,4.699999809265137,4.699999809265137,1333
2022-12-05 15:55:00,4.710000038146973,4.710000038146973,4.699999809265137,4.704999923706055,4.704999923706055,1394
2022-12-05 15:56:00,4.704999923706055,4.710000038146973,4.695000171661377,4.695000171661377,4.695000171661377,4970
2022-12-05 15:57:00,4.695000171661377,4.704999923706055,4.695000171661377,4.704999923706055,4.704999923706055,8791
2022-12-05 15:58:00,4.704999923706055,4.710000038146973,4.699999809265137,4.710000038146973,4.710000038146973,3453
2022-12-05 15:59:00,4.704999923706055,4.710000038146973,4.690000057220459,4.699999809265137,4.699999809265137,14174
2022-12-06 09:30:00,4.769999980926514,4.769999980926514,4.769999980926514,4.769999980926514,4.769999980926514,6063
2022-12-06 09:32:00,4.78000020980835,4.78000020980835,4.78000020980835,4.78000020980835,4.78000020980835,1178
2022-12-06 09:33:00,4.78000020980835,4.78000020980835,4.761000156402588,4.761000156402588,4.761000156402588,1271
2022-12-06 09:34:00,4.739999771118164,4.75,4.739999771118164,4.75,4.75,200
2022-12-06 09:35:00,4.741000175476074,4.769999980926514,4.741000175476074,4.769999980926514,4.769999980926514,1560
2022-12-06 09:36:00,4.78000020980835,4.809999942779541,4.78000020980835,4.789999961853027,4.789999961853027,5406
2022-12-06 09:37:00,4.784999847412109,4.800000190734863,4.784999847412109,4.800000190734863,4.800000190734863,598
2022-12-06 09:38:00,4.789999961853027,4.789999961853027,4.789999961853027,4.789999961853027,4.789999961853027,120
2022-12-06 09:39:00,4.789999961853027,4.789999961853027,4.789999961853027,4.789999961853027,4.789999961853027,153
2022-12-06 09:40:00,4.795000076293945,4.795000076293945,4.789999961853027,4.789999961853027,4.789999961853027,454
2022-12-06 09:41:00,4.795000076293945,4.795000076293945,4.795000076293945,4.795000076293945,4.795000076293945,100
2022-12-06 09:42:00,4.789999961853027,4.789999961853027,4.789999961853027,4.789999961853027,4.789999961853027,895
2022-12-06 09:43:00,4.789999961853027,4.800000190734863,4.789999961853027,4.800000190734863,4.800000190734863,565
2022-12-06 09:44:00,4.809999942779541,4.820000171661377,4.809999942779541,4.809999942779541,4.809999942779541,810
2022-12-06 09:45:00,4.809999942779541,4.809999942779541,4.800000190734863,4.809999942779541,4.809999942779541,2081
2022-12-06 09:46:00,4.820000171661377,4.820000171661377,4.820000171661377,4.820000171661377,4.820000171661377,1514
2022-12-06 09:47:00,4.829999923706055,4.829999923706055,4.829999923706055,4.829999923706055,4.829999923706055,380
2022-12-06 09:48:00,4.835000038146973,4.835000038146973,4.835000038146973,4.835000038146973,4.835000038146973,338
2022-12-06 09:49:00,4.840000152587891,4.840000152587891,4.840000152587891,4.840000152587891,4.840000152587891,426
2022-12-06 09:50:00,4.840000152587891,4.840000152587891,4.840000152587891,4.840000152587891,4.840000152587891,136
2022-12-06 09:51:00,4.840000152587891,4.840000152587891,4.824999809265137,4.829999923706055,4.829999923706055,2569
2022-12-06 09:52:00,4.835000038146973,4.835000038146973,4.835000038146973,4.835000038146973,4.835000038146973,109
2022-12-06 09:53:00,4.830999851226807,4.830999851226807,4.830999851226807,4.830999851226807,4.830999851226807,102
2022-12-06 09:54:00,4.829999923706055,4.829999923706055,4.829999923706055,4.829999923706055,4.829999923706055,612
2022-12-06 09:55:00,4.829999923706055,4.840000152587891,4.829999923706055,4.840000152587891,4.840000152587891,3056
2022-12-06 09:58:00,4.835000038146973,4.835000038146973,4.829999923706055,4.829999923706055,4.829999923706055,560
2022-12-06 09:59:00,4.835000038146973,4.835000038146973,4.835000038146973,4.835000038146973,4.835000038146973,100
2022-12-06 10:00:00,4.831999778747559,4.835000038146973,4.831999778747559,4.835000038146973,4.835000038146973,736
2022-12-06 10:01:00,4.835000038146973,4.835000038146973,4.795000076293945,4.809999942779541,4.809999942779541,6412
2022-12-06 10:03:00,4.804999828338623,4.804999828338623,4.804999828338623,4.804999828338623,4.804999828338623,119
2022-12-06 10:04:00,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,475
2022-12-06 10:05:00,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,768
2022-12-06 10:07:00,4.789999961853027,4.789999961853027,4.769999980926514,4.769999980926514,4.769999980926514,1512
2022-12-06 10:08:00,4.775000095367432,4.78000020980835,4.775000095367432,4.78000020980835,4.78000020980835,760
2022-12-06 10:13:00,4.78000020980835,4.784999847412109,4.78000020980835,4.784999847412109,4.784999847412109,240
2022-12-06 10:14:00,4.784999847412109,4.784999847412109,4.784999847412109,4.784999847412109,4.784999847412109,100
2022-12-06 10:15:00,4.78000020980835,4.78000020980835,4.78000020980835,4.78000020980835,4.78000020980835,1301
2022-12-06 10:17:00,4.784999847412109,4.789999961853027,4.784999847412109,4.789999961853027,4.789999961853027,642
2022-12-06 10:18:00,4.780799865722656,4.789999961853027,4.78000020980835,4.78000020980835,4.78000020980835,1386
2022-12-06 10:19:00,4.789999961853027,4.789999961853027,4.789999961853027,4.789999961853027,4.789999961853027,112
2022-12-06 10:20:00,4.78000020980835,4.78000020980835,4.78000020980835,4.78000020980835,4.78000020980835,426
2022-12-06 10:22:00,4.78000020980835,4.78000020980835,4.775000095367432,4.775000095367432,4.775000095367432,475
2022-12-06 10:27:00,4.769999980926514,4.769999980926514,4.760000228881836,4.769999980926514,4.769999980926514,1832
2022-12-06 10:28:00,4.75,4.75,4.735000133514404,4.735000133514404,4.735000133514404,529
2022-12-06 10:29:00,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,104
2022-12-06 10:30:00,4.735000133514404,4.735000133514404,4.71999979019165,4.71999979019165,4.71999979019165,643
2022-12-06 10:32:00,4.730000019073486,4.730000019073486,4.730000019073486,4.730000019073486,4.730000019073486,1301
2022-12-06 10:33:00,4.739999771118164,4.739999771118164,4.739999771118164,4.739999771118164,4.739999771118164,297
2022-12-06 10:36:00,4.739999771118164,4.75,4.739999771118164,4.75,4.75,1152
2022-12-06 10:38:00,4.744999885559082,4.744999885559082,4.739999771118164,4.739999771118164,4.739999771118164,1897
2022-12-06 10:39:00,4.739999771118164,4.739999771118164,4.739999771118164,4.739999771118164,4.739999771118164,221
2022-12-06 10:41:00,4.739999771118164,4.744999885559082,4.739999771118164,4.739999771118164,4.739999771118164,803
2022-12-06 10:43:00,4.75,4.75,4.75,4.75,4.75,1084
2022-12-06 10:44:00,4.760000228881836,4.764999866485596,4.760000228881836,4.764999866485596,4.764999866485596,751
2022-12-06 10:45:00,4.769999980926514,4.769999980926514,4.769999980926514,4.769999980926514,4.769999980926514,810
2022-12-06 10:46:00,4.769999980926514,4.769999980926514,4.769999980926514,4.769999980926514,4.769999980926514,602
2022-12-06 10:47:00,4.769999980926514,4.769999980926514,4.769999980926514,4.769999980926514,4.769999980926514,309
2022-12-06 10:49:00,4.769999980926514,4.78000020980835,4.769999980926514,4.78000020980835,4.78000020980835,937
2022-12-06 10:50:00,4.78000020980835,4.78000020980835,4.78000020980835,4.78000020980835,4.78000020980835,982
2022-12-06 10:52:00,4.769999980926514,4.769999980926514,4.769999980926514,4.769999980926514,4.769999980926514,100
2022-12-06 10:53:00,4.769999980926514,4.769999980926514,4.769999980926514,4.769999980926514,4.769999980926514,505
2022-12-06 10:54:00,4.773900032043457,4.773900032043457,4.773900032043457,4.773900032043457,4.773900032043457,955
2022-12-06 10:55:00,4.769999980926514,4.769999980926514,4.760000228881836,4.764999866485596,4.764999866485596,3790
2022-12-06 10:56:00,4.764999866485596,4.768199920654297,4.764999866485596,4.768199920654297,4.768199920654297,580
2022-12-06 10:57:00,4.764999866485596,4.764999866485596,4.764999866485596,4.764999866485596,4.764999866485596,719
2022-12-06 10:58:00,4.760000228881836,4.760000228881836,4.739999771118164,4.739999771118164,4.739999771118164,2026
2022-12-06 10:59:00,4.739999771118164,4.739999771118164,4.739999771118164,4.739999771118164,4.739999771118164,800
2022-12-06 11:00:00,4.739999771118164,4.739999771118164,4.739999771118164,4.739999771118164,4.739999771118164,545
2022-12-06 11:01:00,4.739999771118164,4.739999771118164,4.739999771118164,4.739999771118164,4.739999771118164,100
2022-12-06 11:02:00,4.739999771118164,4.739999771118164,4.739999771118164,4.739999771118164,4.739999771118164,665
2022-12-06 11:04:00,4.730000019073486,4.730000019073486,4.710000038146973,4.71999979019165,4.71999979019165,2835
2022-12-06 11:05:00,4.71999979019165,4.739999771118164,4.71999979019165,4.739999771118164,4.739999771118164,1673
2022-12-06 11:06:00,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,129
2022-12-06 11:09:00,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,190
2022-12-06 11:10:00,4.739999771118164,4.739999771118164,4.739999771118164,4.739999771118164,4.739999771118164,201
2022-12-06 11:12:00,4.735000133514404,4.739999771118164,4.730000019073486,4.730000019073486,4.730000019073486,3115
2022-12-06 11:13:00,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,2134
2022-12-06 11:15:00,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,334
2022-12-06 11:16:00,4.724999904632568,4.724999904632568,4.724999904632568,4.724999904632568,4.724999904632568,149
